abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:03:06.400,186464.5,3.1208419799804688,-4.000710964202881,-8.27974796295166
1970-01-01 00:03:06.500,186569.0,3.1256303787231445,-4.021660327911377,-8.275558471679688
1970-01-01 00:03:06.600,186639.0,3.1214404106140137,-4.022857189178467,-8.276156425476074
1970-01-01 00:03:06.700,186730.66666666666,3.136104941368103,-4.013579845428467,-8.276156902313232
1970-01-01 00:03:06.800,186846.5,3.113659381866455,-4.018667697906494,-8.276156425476074
1970-01-01 00:03:06.900,186963.66666666666,3.127426028251648,-4.010886311531067,-8.274061679840088
1970-01-01 00:03:07.000,187054.5,3.1214404106140137,-4.015076160430908,-8.271966934204102
1970-01-01 00:03:07.100,187159.0,3.134907841682434,-3.999513864517212,-8.277353763580322
1970-01-01 00:03:07.200,187263.0,3.133411407470703,-4.024054527282715,-8.270171165466309
1970-01-01 00:03:07.300,187334.0,3.139995574951172,-4.028244495391846,-8.271966934204102
1970-01-01 00:03:07.400,187436.5,3.1265281438827515,-4.006397247314453,-8.279448509216309
1970-01-01 00:03:07.500,187541.0,3.117250680923462,-4.022857189178467,-8.276156425476074
1970-01-01 00:03:07.600,187645.0,3.14508318901062,-3.998616099357605,-8.273762702941895
1970-01-01 00:03:07.700,187749.0,3.111863613128662,-4.018667697906494,-8.275558471679688
1970-01-01 00:03:07.800,187853.5,3.1429883241653442,-4.00998854637146,-8.27286434173584
1970-01-01 00:03:07.900,187957.0,3.119046211242676,-4.022258758544922,-8.279149055480957
1970-01-01 00:03:08.000,188050.33333333334,3.1331121921539307,-4.0189666748046875,-8.272565364837646
1970-01-01 00:03:08.100,188165.0,3.123834609985352,-4.015076160430908,-8.271966934204102
1970-01-01 00:03:08.200,188234.5,3.1226375102996826,-4.028842926025391,-8.274959564208984
1970-01-01 00:03:08.300,188351.66666666666,3.1358057260513306,-4.021660089492798,-8.272265911102295
1970-01-01 00:03:08.400,188442.5,3.1076738834381104,-4.0312371253967285,-8.269572257995605
1970-01-01 00:03:08.500,188558.33333333334,3.1379005908966064,-4.010586977005005,-8.274360656738281
1970-01-01 00:03:08.600,188651.0,3.1280245780944824,-4.026448726654053,-8.275558471679688
1970-01-01 00:03:08.700,188756.0,3.1334115266799927,-4.011784076690674,-8.272864818572998
1970-01-01 00:03:08.800,188859.5,3.1040825843811035,-4.010287761688232,-8.276156425476074
1970-01-01 00:03:08.900,188951.66666666666,3.1358057260513306,-4.015076160430908,-8.276455879211426
1970-01-01 00:03:09.000,189067.5,3.114856481552124,-4.021660327911377,-8.274360656738281
1970-01-01 00:03:09.100,189137.5,3.1477766036987305,-4.01268196105957,-8.273762702941895
1970-01-01 00:03:09.200,189241.0,3.12233829498291,-4.00729501247406,-8.278850078582764
1970-01-01 00:03:09.300,189345.0,3.1316158771514893,-4.020462989807129,-8.271368026733398
1970-01-01 00:03:09.400,189438.33333333334,3.1331121921539307,-4.014178514480591,-8.274660110473633
1970-01-01 00:03:09.500,189553.0,3.131017208099365,-4.018667697906494,-8.280346870422363
1970-01-01 00:03:09.600,189669.33333333334,3.1292216777801514,-4.010587215423584,-8.268974304199219
1970-01-01 00:03:09.700,189764.0,3.135207176208496,-4.012083530426025,-8.270770072937012
1970-01-01 00:03:09.800,189831.0,3.156754970550537,-4.013280391693115,-8.269572257995605
1970-01-01 00:03:09.900,189935.5,3.123236060142517,-4.012382745742798,-8.275259017944336
1970-01-01 00:03:10.000,190039.0,3.140594005584717,-4.015674591064453,-8.268974304199219
1970-01-01 00:03:10.100,190144.0,3.1289223432540894,-4.014776945114136,-8.27436113357544
1970-01-01 00:03:10.200,190247.5,3.137601375579834,-4.019864559173584,-8.27974796295166
1970-01-01 00:03:10.300,190351.5,3.126827359199524,-4.014477729797363,-8.268076419830322
1970-01-01 00:03:10.400,190457.0,3.1435868740081787,-4.013280391693115,-8.268974304199219
1970-01-01 00:03:10.500,190560.0,3.1340099573135376,-4.010287761688232,-8.275259017944336
1970-01-01 00:03:10.600,190664.0,3.132812976837158,-4.022857189178467,-8.271368026733398
1970-01-01 00:03:10.700,190733.0,3.147178173065185,-4.009090900421143,-8.268375396728516
1970-01-01 00:03:10.800,190826.33333333334,3.1226375102996826,-4.011484861373901,-8.274660110473633
1970-01-01 00:03:10.900,190941.5,3.139995574951172,-4.028244495391846,-8.268375396728516
1970-01-01 00:03:11.000,191057.33333333334,3.1313165426254272,-4.006995677947998,-8.271966934204102
1970-01-01 00:03:11.100,191153.0,3.1196448802948,-4.024054527282715,-8.273762702941895
1970-01-01 00:03:11.200,191265.33333333334,3.14508318901062,-4.0072948932647705,-8.271368503570557
1970-01-01 00:03:11.300,191359.0,3.119046211242676,-4.020462989807129,-8.274959564208984
1970-01-01 00:03:11.400,191474.66666666666,3.1432875394821167,-4.016273260116577,-8.271368026733398
1970-01-01 00:03:11.500,191566.5,3.126827478408813,-4.009689331054688,-8.273163795471191
1970-01-01 00:03:11.600,191635.0,3.132812976837158,-4.01268196105957,-8.270770072937012
1970-01-01 00:03:11.700,191739.5,3.1405941247940063,-4.006696462631226,-8.27166748046875
1970-01-01 00:03:11.800,191844.0,3.1142578125,-4.02465295791626,-8.274959564208984
1970-01-01 00:03:11.900,191936.33333333334,3.144185423851013,-4.010587215423584,-8.269871711730957
1970-01-01 00:03:12.000,192052.0,3.123834609985352,-4.005499362945557,-8.279149055480957
1970-01-01 00:03:12.100,192144.66666666666,3.131017327308655,-4.02345609664917,-8.271368026733398
1970-01-01 00:03:12.200,192262.0,3.139995574951172,-4.005499362945557,-8.273163795471191
1970-01-01 00:03:12.300,192375.66666666666,3.1313165426254272,-4.001309514045715,-8.27436113357544
1970-01-01 00:03:12.400,192468.5,3.137601375579834,-4.003703594207764,-8.279149055480957
1970-01-01 00:03:12.500,192538.0,3.1417911052703857,-4.016871929168701,-8.267178535461426
1970-01-01 00:03:12.600,192642.0,3.1229368448257446,-4.0108864307403564,-8.27585744857788
1970-01-01 00:03:12.700,192746.5,3.135805606842041,-3.998915433883667,-8.27974796295166
1970-01-01 00:03:12.800,192850.5,3.1265281438827515,-4.023156642913818,-8.273163795471191
1970-01-01 00:03:12.900,192954.0,3.135805606842041,-3.997718334197998,-8.275558471679688
1970-01-01 00:03:13.000,193058.0,3.1208419799804688,-4.016572713851929,-8.27585744857788
1970-01-01 00:03:13.100,193162.0,3.154959201812744,-3.998915433883667,-8.269572257995605
1970-01-01 00:03:13.200,193233.0,3.123834609985352,-4.009689331054688,-8.270171165466309
1970-01-01 00:03:13.300,193336.0,3.134907841682434,-4.011185646057129,-8.273163795471191
1970-01-01 00:03:13.400,193440.0,3.136404275894165,-3.996521234512329,-8.280346870422363
1970-01-01 00:03:13.500,193533.0,3.1301194429397583,-4.013280630111694,-8.273163795471191
1970-01-01 00:03:13.600,193648.0,3.138798475265503,-3.998316764831543,-8.275558471679688
1970-01-01 00:03:13.700,193764.0,3.1319150924682617,-4.0096893310546875,-8.27974796295166
1970-01-01 00:03:13.800,193856.5,3.129221677780152,-4.000710964202881,-8.273762702941895
1970-01-01 00:03:13.900,193950.0,3.1250317096710205,-4.006696462631226,-8.272864818572998
1970-01-01 00:03:14.000,194064.5,3.1316158771514893,-3.989937067031861,-8.277952194213867
1970-01-01 00:03:14.100,194134.5,3.124433279037476,-4.028244495391846,-8.273762702941895
1970-01-01 00:03:14.200,194238.0,3.138499140739441,-4.012083530426025,-8.276156902313232
1970-01-01 00:03:14.300,194342.0,3.135207176208496,-4.017470359802246,-8.279149055480957
1970-01-01 00:03:14.400,194446.5,3.129520893096924,-4.004302263259888,-8.270470142364502
1970-01-01 00:03:14.500,194550.0,3.134010076522827,-4.015674591064453,-8.268974304199219
1970-01-01 00:03:14.600,194643.33333333334,3.1390976905822754,-4.005200147628784,-8.27555799484253
1970-01-01 00:03:14.700,194758.5,3.1304187774658203,-4.017470359802246,-8.271966934204102
1970-01-01 00:03:14.800,194863.0,3.136104941368103,-4.010586977005005,-8.271966934204102
1970-01-01 00:03:14.900,194967.0,3.123236179351806,-4.022857189178467,-8.275558471679688
1970-01-01 00:03:15.000,195036.0,3.154959201812744,-3.999513864517212,-8.270171165466309
1970-01-01 00:03:15.100,195140.5,3.1241339445114136,-4.018368244171143,-8.27166748046875
1970-01-01 00:03:15.200,195244.5,3.160944700241089,-4.004900932312012,-8.268375396728516
1970-01-01 00:03:15.300,195348.5,3.1331121921539307,-4.008791446685791,-8.275258541107178
1970-01-01 00:03:15.400,195452.0,3.133411407470703,-4.016871929168701,-8.275558471679688
1970-01-01 00:03:15.500,195556.5,3.14508318901062,-4.009390115737915,-8.274061679840088
1970-01-01 00:03:15.600,195662.0,3.132214307785034,-4.019864559173584,-8.27974796295166
1970-01-01 00:03:15.700,195764.5,3.1358057260513306,-4.0093899965286255,-8.265981197357178
1970-01-01 00:03:15.800,195869.0,3.136404275894165,-4.00849199295044,-8.270770072937012
1970-01-01 00:03:15.900,195938.0,3.1513679027557373,-4.010287761688232,-8.270770072937012
1970-01-01 00:03:16.000,196031.66666666666,3.1343092918395996,-4.0084922313690186,-8.274660110473633
1970-01-01 00:03:16.100,196146.0,3.1423897743225098,-4.013879299163818,-8.267178535461426
1970-01-01 00:03:16.200,196240.0,3.1358057260513306,-4.006995677947998,-8.27286434173584
1970-01-01 00:03:16.300,196354.5,3.133411407470703,-4.020462989807129,-8.269572257995605
1970-01-01 00:03:16.400,196458.5,3.1432875394821167,-4.003105163574219,-8.27166748046875
1970-01-01 00:03:16.500,196563.0,3.116652011871338,-4.019266128540039,-8.273762702941895
1970-01-01 00:03:16.600,196632.5,3.16513466835022,-4.015076160430908,-8.26478385925293
1970-01-01 00:03:16.700,196736.5,3.1346086263656616,-4.005798578262329,-8.27436113357544
1970-01-01 00:03:16.800,196841.5,3.131017208099365,-4.010886192321777,-8.273163795471191
1970-01-01 00:03:16.900,196934.33333333334,3.145382523536682,-4.006696462631226,-8.272565364837646
1970-01-01 00:03:17.000,197049.0,3.129221677780152,,-8.27855110168457
1970-01-01 00:03:17.100,197153.0,3.143886089324951,-4.004900932312012,-8.269273281097412
1970-01-01 00:03:17.200,197258.0,3.124433279037476,-4.010287761688232,-8.271966934204102
1970-01-01 00:03:17.300,197361.75,3.1477766036987305,-4.011484861373901,-8.269273281097412
1970-01-01 00:03:17.400,197465.5,3.135207176208496,-4.002506732940674,-8.27974796295166
1970-01-01 00:03:17.500,197534.5,3.1280245780944824,-4.017470359802246,-8.271966934204102
1970-01-01 00:03:17.600,197650.33333333334,3.1453824043273926,-4.008192777633667,-8.270769596099854
1970-01-01 00:03:17.700,197744.5,3.124433279037476,-4.009090900421143,-8.275558471679688
1970-01-01 00:03:17.800,197858.33333333334,3.140893340110779,-4.010287761688232,-8.27436113357544
1970-01-01 00:03:17.900,197952.0,3.132812976837158,-4.024054527282715,-8.268375396728516
1970-01-01 00:03:18.000,198044.33333333334,3.1402947902679443,-4.011185646057129,-8.268974304199219
1970-01-01 00:03:18.100,198159.0,3.128623008728028,-3.998915433883667,-8.277952194213867
1970-01-01 00:03:18.200,198263.5,3.141192674636841,-4.014776945114136,-8.269273281097412
1970-01-01 00:03:18.300,198368.0,3.147178173065185,-4.001309394836426,-8.269572257995605
1970-01-01 00:03:18.400,198438.0,3.131017208099365,-4.009090900421143,-8.273163795471191
1970-01-01 00:03:18.500,198541.0,3.1423897743225098,-4.0096893310546875,-8.272565364837646
1970-01-01 00:03:18.600,198645.0,3.13700270652771,-4.016871929168701,-8.267178535461426
1970-01-01 00:03:18.700,198750.0,3.143886089324951,-4.012382745742798,-8.268075942993164
1970-01-01 00:03:18.800,198853.5,3.132812976837158,-3.998316764831543,-8.275558471679688
1970-01-01 00:03:18.900,198958.5,3.1355063915252686,-4.014776945114136,-8.271368503570557
1970-01-01 00:03:19.000,199062.0,3.1519665718078613,-4.00849199295044,-8.271966934204102
1970-01-01 00:03:19.100,199133.0,3.131017208099365,-4.012083530426025,-8.271368026733398
1970-01-01 00:03:19.200,199235.0,3.1423897743225098,-4.006696462631226,-8.274660587310791
1970-01-01 00:03:19.300,199339.0,3.135805606842041,-4.018068790435791,-8.270171165466309
1970-01-01 00:03:19.400,199443.5,3.144185304641724,-4.012981176376343,-8.268375396728516
1970-01-01 00:03:19.500,199547.0,3.1304187774658203,-3.992929935455322,-8.27855110168457
1970-01-01 00:03:19.600,199663.33333333334,3.138199806213379,-4.013879060745239,-8.270769596099854
1970-01-01 00:03:19.700,199756.0,3.1483752727508545,-4.00849199295044,-8.271368026733398
1970-01-01 00:03:19.800,199871.66666666666,3.1328128576278687,-4.016871690750122,-8.271966934204102
1970-01-01 00:03:19.900,199964.5,3.1513679027557373,-3.999513864517212,-8.271966934204102
1970-01-01 00:03:20.000,200033.0,3.136404275894165,-4.018667697906494,-8.268974304199219
1970-01-01 00:03:20.100,200149.33333333334,3.143886089324951,-4.0096893310546875,-8.269273281097412
1970-01-01 00:03:20.200,200241.0,3.136404275894165,-3.999513864517212,-8.273762702941895
1970-01-01 00:03:20.300,200345.5,3.140893340110779,-4.011185646057129,-8.270769596099854
1970-01-01 00:03:20.400,200450.0,3.1513679027557373,-4.007893562316895,-8.271966934204102
1970-01-01 00:03:20.500,200554.5,3.1358057260513306,-4.015974044799805,-8.272864818572998
1970-01-01 00:03:20.600,200658.0,3.154959201812744,-3.999513864517212,-8.261791229248047
1970-01-01 00:03:20.700,200764.0,3.129221558570862,-4.023455858230591,-8.26897382736206
1970-01-01 00:03:20.800,200868.0,3.164535999298096,-4.017470359802246,-8.26119327545166
1970-01-01 00:03:20.900,200935.5,3.140594005584717,-4.00849199295044,-8.270770072937012
1970-01-01 00:03:21.000,201051.66666666666,3.1352070569992065,-4.02465295791626,-8.268076419830322
1970-01-01 00:03:21.100,201143.5,3.137601375579834,-4.019266128540039,-8.265981674194336
1970-01-01 00:03:21.200,201259.66666666666,3.143886089324951,-4.020462989807129,-8.267178535461426
1970-01-01 00:03:21.300,201353.0,3.126827478408813,-4.034828186035156,-8.265981674194336
1970-01-01 00:03:21.400,201456.0,3.1420904397964478,-4.018667459487915,-8.264784336090088
1970-01-01 00:03:21.500,201562.5,3.13700270652771,-4.006097793579102,-8.275558471679688
1970-01-01 00:03:21.600,201652.66666666666,3.1390976905822754,-4.0207624435424805,-8.270171165466309
1970-01-01 00:03:21.700,201768.0,3.136404275894165,-4.01268196105957,-8.273762702941895
1970-01-01 00:03:21.800,201839.0,3.1256303787231445,-4.016871929168701,-8.28094482421875
1970-01-01 00:03:21.900,201943.0,3.134907841682434,-4.005200147628784,-8.269572734832764
1970-01-01 00:03:22.000,202046.0,3.136404275894165,-4.017470359802246,-8.269572257995605
1970-01-01 00:03:22.100,202151.0,3.13700270652771,-4.004003047943115,-8.276455879211426
1970-01-01 00:03:22.200,202255.0,3.129221677780152,-4.013280391693115,-8.273762702941895
1970-01-01 00:03:22.300,202358.5,3.1405941247940063,-4.010587215423584,-8.272265911102295
1970-01-01 00:03:22.400,202462.5,3.126827478408813,-4.013879299163818,-8.27974796295166
1970-01-01 00:03:22.500,202532.0,3.146579504013061,-3.999513864517212,-8.273163795471191
1970-01-01 00:03:22.600,202648.0,3.1304186582565308,-4.015076160430908,-8.271966934204102
1970-01-01 00:03:22.700,202740.0,3.1531636714935303,-4.009090900421143,-8.265981674194336
1970-01-01 00:03:22.800,202832.66666666666,3.138499140739441,-4.006397247314453,-8.274660110473633
1970-01-01 00:03:22.900,202950.0,3.124433279037476,-4.00729513168335,-8.276755332946777
1970-01-01 00:03:23.000,203040.66666666666,3.1417912244796753,-4.00998854637146,-8.27166748046875
1970-01-01 00:03:23.100,203156.0,3.13700270652771,-4.020462989807129,-8.271368026733398
1970-01-01 00:03:23.200,203261.0,3.141192674636841,-4.003105163574219,-8.271966934204102
1970-01-01 00:03:23.300,203365.0,3.1196448802948,-4.015674591064453,-8.276755332946777
1970-01-01 00:03:23.400,203434.0,3.164535999298096,-4.009689331054688,-8.266579627990723
1970-01-01 00:03:23.500,203549.33333333334,3.139396905899048,-4.006995677947998,-8.273463249206543
1970-01-01 00:03:23.600,203643.0,3.132812976837158,-4.01268196105957,-8.273163795471191
1970-01-01 00:03:23.700,203734.66666666666,3.140893340110779,-4.007594347000122,-8.271966934204102
1970-01-01 00:03:23.800,203851.5,3.141192674636841,-4.005499362945557,-8.271966934204102
1970-01-01 00:03:23.900,203967.0,3.148674488067627,-4.015375375747681,-8.26747751235962
1970-01-01 00:03:24.000,204058.5,3.126228809356689,-4.006097793579102,-8.271966934204102
1970-01-01 00:03:24.100,204175.0,3.1420904397964478,-4.0078935623168945,-8.26897382736206
1970-01-01 00:03:24.200,204267.0,3.13700270652771,-4.003703594207764,-8.274959564208984
1970-01-01 00:03:24.300,204338.5,3.1435868740081787,-4.010886192321777,-8.265981674194336
1970-01-01 00:03:24.400,204429.0,3.1402947902679443,-4.0108864307403564,-8.271368503570557
1970-01-01 00:03:24.500,204545.0,3.136404275894165,-4.004900932312012,-8.270770072937012
1970-01-01 00:03:24.600,204649.5,3.1414918899536133,-4.014178276062012,-8.269273281097412
1970-01-01 00:03:24.700,204752.0,3.1519665718078613,-3.99532413482666,-8.273762702941895
1970-01-01 00:03:24.800,204857.0,3.132812976837158,-4.012382745742798,-8.269273281097412
1970-01-01 00:03:24.900,204961.5,3.1669301986694336,-4.013280391693115,-8.26478385925293
1970-01-01 00:03:25.000,205064.5,3.137601375579834,-3.99532413482666,-8.272266387939453
1970-01-01 00:03:25.100,205146.33333333334,3.1376012563705444,-4.010287761688232,-8.270770072937012
1970-01-01 00:03:25.200,205238.5,3.1507694721221924,-4.010886192321777,-8.266579627990723
1970-01-01 00:03:25.300,205354.33333333334,3.1429883241653442,-4.006097793579102,-8.274061679840088
1970-01-01 00:03:25.400,205446.5,3.1274259090423584,-4.015076160430908,-8.279149055480957
1970-01-01 00:03:25.500,205550.5,3.158849835395813,-4.006397366523743,-8.264484882354736
1970-01-01 00:03:25.600,205655.0,3.1453824043273926,-4.019266128540039,-8.267178535461426
1970-01-01 00:03:25.700,205760.0,3.1558570861816406,-4.0078935623168945,-8.26628065109253
1970-01-01 00:03:25.800,205863.0,3.161543369293213,-4.009090900421143,-8.265981674194336
1970-01-01 00:03:25.900,205932.5,3.157952070236206,-4.028244495391846,-8.257002830505371
1970-01-01 00:03:26.000,206037.0,3.169324517250061,-4.024952173233032,-8.25820016860962
1970-01-01 00:03:26.100,206141.0,3.163937568664551,-4.016871929168701,-8.26358699798584
1970-01-01 00:03:26.200,206256.33333333334,3.117849111557007,-4.016871690750122,-8.277054786682129
