abs_time,relative_time,AccX,AccY,AccZ
1970-01-01 00:01:00.300,60360.0,6.21115779876709,2.3032219409942627,-6.530185222625732
1970-01-01 00:01:00.400,60460.0,5.661688566207886,2.2984336614608765,-6.127959251403809
1970-01-01 00:01:00.500,60585.5,6.577470779418945,2.370259642601013,-6.743268966674805
1970-01-01 00:01:00.600,60685.0,5.978919982910156,2.4420857429504395,-6.7480573654174805
1970-01-01 00:01:00.700,60760.0,6.678027153015137,2.7246015071868896,-7.269993305206299
1970-01-01 00:01:00.800,60860.0,7.252635478973389,2.1799206733703613,-7.402871608734131
1970-01-01 00:01:00.900,60960.5,6.563105583190918,2.152387380599976,-7.322665691375732
1970-01-01 00:01:01.000,61061.5,5.643732070922852,2.4815900325775146,-5.913678169250488
1970-01-01 00:01:01.100,61160.0,6.048352241516113,2.0901381969451904,-6.276399612426758
1970-01-01 00:01:01.200,61227.0,5.617395877838135,3.1483752727508545,-5.9986724853515625
1970-01-01 00:01:01.300,61318.5,6.773795127868652,2.1164743900299072,-7.364564418792725
1970-01-01 00:01:01.400,61456.0,6.357203960418701,2.4372973442077637,-6.901286602020264
1970-01-01 00:01:01.500,61560.0,6.048352241516113,2.6886885166168213,-6.513425827026367
1970-01-01 00:01:01.600,61671.333333333336,6.117783784866333,2.085349678993225,-6.864176273345947
1970-01-01 00:01:01.700,61760.0,6.474519729614258,2.188300371170044,-7.303512096405029
1970-01-01 00:01:01.800,61860.0,6.564302682876587,2.1344308853149414,-7.540538311004639
1970-01-01 00:01:01.900,61960.0,6.1536970138549805,2.607285737991333,-6.642712593078613
1970-01-01 00:01:02.000,62071.333333333336,6.073491334915161,2.403778553009033,-6.784768422444661
1970-01-01 00:01:02.100,62160.0,6.922235488891602,2.1739351749420166,-6.958747386932373
1970-01-01 00:01:02.200,62271.333333333336,6.342838764190674,2.2469582557678223,-6.445191144943237
1970-01-01 00:01:02.300,62360.0,5.524022102355957,2.4660277366638184,-6.0633158683776855
1970-01-01 00:01:02.400,62460.0,6.820881207784017,2.517503023147583,-7.0058333079020185
1970-01-01 00:01:02.500,62561.0,6.996456146240234,1.9752163887023928,-6.257246017456055
1970-01-01 00:01:02.600,62670.5,6.915053129196167,2.106897532939911,-7.283161640167236
1970-01-01 00:01:02.700,62760.0,6.266224384307861,2.190694570541382,-7.162254333496094
1970-01-01 00:01:02.800,62874.0,5.903502941131592,2.565786123275757,-6.287173748016357
1970-01-01 00:01:02.900,62961.5,6.809708118438721,2.7030537128448486,-7.020996570587158
1970-01-01 00:01:03.000,63050.333333333336,7.403470277786255,2.1224597692489624,-6.823075771331787
1970-01-01 00:01:03.100,63160.5,7.025186538696289,2.0254945755004883,-6.283582210540772
1970-01-01 00:01:03.200,63250.333333333336,6.862380743026733,2.0183119773864746,-6.1375358899434405
1970-01-01 00:01:03.300,63381.0,7.695562839508057,2.027888774871826,-7.858967304229736
1970-01-01 00:01:03.400,63448.666666666664,7.029974699020386,2.2792800664901733,-6.952362537384033
1970-01-01 00:01:03.500,63560.0,5.981314182281494,1.8986018896102903,-6.159083843231201
1970-01-01 00:01:03.600,63660.0,6.101024627685547,2.2649147510528564,-5.495890140533447
1970-01-01 00:01:03.700,63760.0,7.032369136810303,1.599326729774475,-7.049726963043213
1970-01-01 00:01:03.800,63827.0,6.388328552246094,2.233790159225464,-5.725733280181885
1970-01-01 00:01:03.900,63938.0,6.779780626296997,2.3810336589813232,-6.952761650085449
1970-01-01 00:01:04.000,64027.0,7.132925510406494,2.3989901542663574,-7.832630634307861
1970-01-01 00:01:04.100,64129.666666666664,7.128935019175212,2.357091546058655,-7.582436800003052
1970-01-01 00:01:04.200,64260.5,6.542754888534546,2.494758129119873,-6.100425958633423
1970-01-01 00:01:04.300,64360.0,6.0220160484313965,2.051830768585205,-5.831078052520752
1970-01-01 00:01:04.400,64452.0,6.105813026428223,2.434903144836426,-5.704185485839844
1970-01-01 00:01:04.500,64551.0,5.4881086349487305,3.014299869537353,-5.75446367263794
1970-01-01 00:01:04.600,64679.0,7.313687562942505,2.7724854946136475,-7.5668745040893555
1970-01-01 00:01:04.700,64761.0,7.21672248840332,2.784456491470337,-6.276399612426758
1970-01-01 00:01:04.800,64861.5,7.222707986831665,2.0614076256752014,-6.661866188049316
1970-01-01 00:01:04.900,64962.0,6.864774703979492,1.8507179021835327,-6.48708963394165
1970-01-01 00:01:05.000,65061.0,5.914276599884033,2.474407434463501,-6.025008678436279
1970-01-01 00:01:05.100,65160.5,6.541557788848877,2.6886885166168213,-7.350199460983276
1970-01-01 00:01:05.200,65249.0,7.288548469543457,2.1799206137657166,-8.155847787857056
1970-01-01 00:01:05.300,65360.0,7.135319709777832,2.28406834602356,-8.086416244506836
1970-01-01 00:01:05.400,65427.0,6.395511150360107,2.152387380599976,-7.274781703948975
1970-01-01 00:01:05.500,65522.0,5.852027416229248,2.3511061668396,-6.391321659088135
1970-01-01 00:01:05.600,65657.5,8.003217935562134,2.110488772392273,-8.273961861928305
1970-01-01 00:01:05.700,65760.0,4.803367137908936,1.8267759084701536,-6.422446250915527
1970-01-01 00:01:05.800,65860.5,6.081870794296265,1.8136077523231506,-7.292738437652588
1970-01-01 00:01:05.900,65960.0,5.521627902984619,2.4396915435791016,-6.4080810546875
1970-01-01 00:01:06.000,66071.33333333333,6.344036102294922,2.2565351724624634,-6.376158237457275
1970-01-01 00:01:06.100,66160.0,7.068282127380371,1.9632453918457031,-7.50462532043457
1970-01-01 00:01:06.200,66260.0,6.1991868019104,2.3918075561523438,-6.865373373031616
1970-01-01 00:01:06.300,66360.0,6.230311393737793,2.5306711196899414,-6.884527206420898
1970-01-01 00:01:06.400,66449.66666666667,6.4374098777771,2.306813359260559,-7.088034152984619
1970-01-01 00:01:06.500,66560.0,7.075464725494385,2.2026655673980717,-7.942764282226562
1970-01-01 00:01:06.600,66660.5,6.237493991851807,2.2565351724624634,-6.968324184417725
1970-01-01 00:01:06.700,66761.0,5.686827659606934,2.28406834602356,-6.099228858947754
1970-01-01 00:01:06.800,66872.5,5.87237811088562,2.7222073078155518,-6.914454698562622
1970-01-01 00:01:06.900,66960.5,5.832873821258545,1.9512743949890137,-6.9695212841033936
1970-01-01 00:01:07.000,67072.0,5.9023057619730634,2.3642741441726685,-6.886921405792236
1970-01-01 00:01:07.100,67161.5,6.172850608825684,2.1224597692489624,-7.509413719177246
1970-01-01 00:01:07.200,67271.33333333333,6.503250360488892,2.4061726331710815,-7.7009499073028564
1970-01-01 00:01:07.300,67360.0,5.866392612457275,2.315192937850952,-7.502231121063232
1970-01-01 00:01:07.400,67471.33333333333,5.376778602600098,2.6228479146957397,-6.61158816019694
1970-01-01 00:01:07.500,67584.0,5.95258378982544,1.9776105880737305,-7.760804653167725
1970-01-01 00:01:07.600,67648.66666666667,6.061520099639893,2.4851813316345215,-7.343016624450684
1970-01-01 00:01:07.700,67760.0,6.5511345863342285,2.5258827209472656,-7.949946880340576
1970-01-01 00:01:07.800,67860.0,5.965751886367798,2.333149552345276,-7.1885905265808105
1970-01-01 00:01:07.900,67960.0,6.0220160484313965,2.477998733520508,-6.867767810821533
1970-01-01 00:01:08.000,68027.0,5.533598899841309,2.5665841102600098,-6.503849029541016
1970-01-01 00:01:08.100,68140.0,5.667673826217651,2.3798365592956543,-6.56729531288147
1970-01-01 00:01:08.200,68227.0,6.948571681976318,2.5043349266052246,-7.849390506744385
1970-01-01 00:01:08.300,68339.0,6.944980621337891,2.331952452659607,-8.03613805770874
1970-01-01 00:01:08.400,68460.5,6.427433967590332,2.78086519241333,-6.893305619557698
1970-01-01 00:01:08.500,68561.0,6.359598159790039,2.3032219409942627,-6.369773387908936
1970-01-01 00:01:08.600,68655.0,6.373963356018066,1.7573440074920654,-6.218938827514648
1970-01-01 00:01:08.700,68754.5,6.136937618255615,2.0446481704711914,-6.707355976104736
1970-01-01 00:01:08.800,68866.66666666667,5.959766626358032,3.1268273989359536,-6.847416639328003
1970-01-01 00:01:08.900,68960.0,7.26221227645874,1.8818424940109253,-9.039308547973633
1970-01-01 00:01:09.000,69071.33333333333,5.999270915985107,2.329558253288269,-6.856594562530518
1970-01-01 00:01:09.100,69160.0,5.28460168838501,2.456450939178467,-6.051344871520996
1970-01-01 00:01:09.200,69271.33333333333,6.357203960418701,1.8136077523231506,-7.2328832149505615
1970-01-01 00:01:09.300,69389.0,6.709151744842529,2.1164743900299072,-8.055291175842285
1970-01-01 00:01:09.400,69488.0,6.452971935272217,3.004723072052002,-7.794323444366455
1970-01-01 00:01:09.500,69587.0,5.545569896697998,3.134010076522827,-6.944382190704346
1970-01-01 00:01:09.600,69660.0,5.869585037231445,2.413355231285095,-7.401674588521321
1970-01-01 00:01:09.700,69760.0,6.800131320953369,1.8842366933822632,-7.741651058197021
1970-01-01 00:01:09.800,69827.0,5.923853397369385,2.288856744766236,-6.977900981903076
1970-01-01 00:01:09.900,69924.0,6.010045051574707,2.406172752380371,-6.7935471534729
1970-01-01 00:01:10.000,70023.5,6.565499782562256,2.4133553504943848,-7.703343868255615
1970-01-01 00:01:10.100,70122.0,6.400299549102783,2.252943754196167,-7.59560489654541
1970-01-01 00:01:10.200,70222.0,6.51522159576416,2.437297344207764,-6.324283599853516
1970-01-01 00:01:10.300,70340.0,6.4170591831207275,2.0733786821365356,-7.187393665313721
1970-01-01 00:01:10.400,70459.5,6.476913928985596,2.7126305103302,-7.645883083343506
1970-01-01 00:01:10.500,70558.5,6.38114595413208,2.911349296569824,-8.153453826904297
1970-01-01 00:01:10.600,70658.0,7.044340133666992,2.157175779342652,-7.993042469024658
1970-01-01 00:01:10.700,70757.0,6.740276336669922,2.4157495498657227,-7.123947143554688
1970-01-01 00:01:10.800,70856.0,5.866392612457275,2.5282769203186035,-6.094440460205078
1970-01-01 00:01:10.900,70960.0,5.636549472808838,2.322375535964966,-6.424840450286865
1970-01-01 00:01:11.000,71067.33333333333,6.694786548614502,2.2397756576538086,-7.198167562484741
1970-01-01 00:01:11.100,71173.5,5.741894245147705,2.4612393379211426,-6.936002492904663
1970-01-01 00:01:11.200,71279.33333333333,6.330867767333984,2.533065438270569,-7.778761386871338
1970-01-01 00:01:11.300,71391.0,6.292560577392578,2.7246015071868896,-7.2987236976623535
1970-01-01 00:01:11.400,71491.0,6.30213737487793,2.7246015071868896,-6.860584735870361
1970-01-01 00:01:11.500,71589.5,7.1257429122924805,2.470816135406494,-6.918045997619629
1970-01-01 00:01:11.600,71660.0,6.276599407196045,2.449268341064453,-6.538564682006836
1970-01-01 00:01:11.700,71788.0,6.333261966705322,2.276885747909546,-7.636306285858154
1970-01-01 00:01:11.800,71826.5,6.792948722839356,2.3367409706115723,-7.830236434936523
1970-01-01 00:01:11.900,71907.0,6.30213737487793,2.722207307815552,-7.061697959899902
1970-01-01 00:01:12.000,72016.0,5.88434910774231,2.4444799423217773,-6.265625953674316
1970-01-01 00:01:12.100,72142.0,6.128557920455933,2.3977930545806885,-6.817489147186279
1970-01-01 00:01:12.200,72227.0,6.376357555389404,2.449268341064453,-6.827065944671631
1970-01-01 00:01:12.300,72347.33333333333,6.472125768661499,2.5797523260116577,-7.3454108238220215
1970-01-01 00:01:12.400,72429.0,6.4386067390441895,2.736572504043579,-7.82305383682251
1970-01-01 00:01:12.500,72541.0,6.377554893493652,2.462436556816101,-7.507019519805908
1970-01-01 00:01:12.600,72640.5,6.3931169509887695,2.33913516998291,-7.06409215927124
1970-01-01 00:01:12.700,72750.0,6.710348844528198,1.9536685943603516,-7.240065813064575
1970-01-01 00:01:12.800,72875.5,6.342838764190674,2.312798857688904,-7.222109476725261
1970-01-01 00:01:12.900,72960.0,6.737882137298584,2.039859771728516,-7.662642478942871
1970-01-01 00:01:13.000,73075.5,6.551134347915649,1.92134690284729,-7.881712198257446
1970-01-01 00:01:13.100,73176.5,6.330867767333984,1.7860745191574097,-7.574057102203369
1970-01-01 00:01:13.200,73275.0,5.595848083496094,1.7908629179000854,-6.482301235198975
1970-01-01 00:01:13.300,73374.0,6.1082072257995605,1.094150185585022,-7.593210697174072
1970-01-01 00:01:13.400,73460.0,6.960542917251587,0.964863270521164,-7.945956548055013
1970-01-01 00:01:13.500,73592.0,5.880757808685303,1.1109095811843872,-6.80551815032959
1970-01-01 00:01:13.600,73671.0,6.282983779907227,1.0582371652126312,-7.226897954940796
1970-01-01 00:01:13.700,73791.0,6.613383769989014,0.6248866319656372,-6.733692169189453
1970-01-01 00:01:13.800,73826.0,6.232705593109131,0.4285621047019958,-6.951564788818359
1970-01-01 00:01:13.900,73934.5,6.606200933456421,0.421379491686821,-7.471106290817261
1970-01-01 00:01:14.000,74027.0,6.385934352874756,0.9648633003234864,-7.138312339782715
1970-01-01 00:01:14.100,74134.0,6.299743413925171,1.479616641998291,-6.949170351028442
1970-01-01 00:01:14.200,74227.0,7.853579998016357,0.4141969084739685,-8.196549415588379
1970-01-01 00:01:14.300,74326.0,7.326855659484863,0.4213795065879822,-7.892486095428467
1970-01-01 00:01:14.400,74425.5,6.34762716293335,0.9193734526634216,-6.860584735870361
1970-01-01 00:01:14.500,74542.0,6.36917519569397,0.7541735172271729,-7.7847466468811035
1970-01-01 00:01:14.600,74676.66666666667,6.321290969848633,0.8774749040603638,-7.193378925323486
1970-01-01 00:01:14.700,74760.0,6.74267053604126,0.5746083855628967,-7.926004886627197
1970-01-01 00:01:14.800,74867.0,6.24467658996582,0.6045359373092651,-8.090007305145264
1970-01-01 00:01:14.900,74959.5,5.2678422927856445,1.1563993692398071,-6.956353187561035
1970-01-01 00:01:15.000,75059.5,5.512050628662109,1.4269442558288574,-7.454347133636475
1970-01-01 00:01:15.100,75158.0,6.405087947845459,0.8810662031173706,-8.313865661621094
1970-01-01 00:01:15.200,75271.33333333333,6.698377847671509,0.8104372620582581,-8.204929113388062
1970-01-01 00:01:15.300,75376.5,5.124190330505371,0.524330198764801,-6.190208435058594
1970-01-01 00:01:15.400,75460.0,5.695606390635173,0.7266402244567871,-7.309098720550537
1970-01-01 00:01:15.500,75574.5,5.909488201141357,0.6536170840263367,-7.461529731750488
1970-01-01 00:01:15.600,75649.0,5.969343423843384,1.1671733260154724,-8.064868450164795
1970-01-01 00:01:15.700,75760.0,6.740276336669922,0.974440097808838,-8.548497200012207
1970-01-01 00:01:15.800,75871.33333333333,6.160879611968994,0.8547300100326538,-7.70813250541687
1970-01-01 00:01:15.900,75960.0,5.933430194854736,0.9864110946655272,-7.085639953613281
1970-01-01 00:01:16.000,76026.5,5.914276599884033,1.3000515699386597,-7.371747016906738
1970-01-01 00:01:16.100,76135.5,6.194398403167725,0.8343793153762817,-7.378929615020752
1970-01-01 00:01:16.200,76227.5,5.761047840118408,0.7110779285430908,-7.2340803146362305
1970-01-01 00:01:16.300,76334.5,6.168062210083008,0.7697358429431915,-7.7440454959869385
1970-01-01 00:01:16.400,76451.0,6.3715691566467285,0.7912836670875549,-7.948350747426351
1970-01-01 00:01:16.500,76560.0,5.94061279296875,0.8547300100326538,-7.133523941040039
1970-01-01 00:01:16.600,76661.0,6.168062210083008,1.03429514169693,-6.877344369888306
1970-01-01 00:01:16.700,76760.0,6.457760334014893,0.706289529800415,-7.681796073913574
1970-01-01 00:01:16.800,76843.5,6.180033206939697,0.5530605912208557,-7.64109468460083
1970-01-01 00:01:16.900,76943.0,6.9940619468688965,0.7661445140838623,-8.84058952331543
1970-01-01 00:01:17.000,77071.33333333333,6.0770823160807295,0.758961945772171,-8.0038161277771
1970-01-01 00:01:17.100,77160.5,5.4210710525512695,0.4572925269603729,-7.681796073913574
1970-01-01 00:01:17.200,77271.33333333333,5.526416063308716,1.1204863786697388,-7.973888874053955
1970-01-01 00:01:17.300,77379.0,4.925471305847168,1.3072341680526731,-6.477512836456299
1970-01-01 00:01:17.400,77478.0,5.873575210571289,1.2210428714752195,-8.582015991210938
1970-01-01 00:01:17.500,77560.0,6.08665943145752,0.7852981686592102,-7.545326709747314
1970-01-01 00:01:17.600,77660.5,5.719149351119995,0.7074865996837616,-7.842207670211792
1970-01-01 00:01:17.700,77760.0,6.101024627685547,0.8619126081466675,-7.308300495147705
1970-01-01 00:01:17.800,77860.0,6.336853265762329,0.8822633326053619,-8.438363790512085
1970-01-01 00:01:17.900,77960.0,6.084265232086182,1.1492167711257937,-8.972270965576172
1970-01-01 00:01:18.000,78027.0,6.68520975112915,0.912190854549408,-8.450334548950195
1970-01-01 00:01:18.100,78112.5,6.16566801071167,1.01753568649292,-7.772775650024414
1970-01-01 00:01:18.200,78253.5,6.4828996658325195,0.7362170219421387,-7.623138189315796
1970-01-01 00:01:18.300,78362.0,6.213551998138428,0.6488286852836609,-6.9731125831604
1970-01-01 00:01:18.400,78471.33333333333,6.405088186264038,0.5470750629901886,-7.793126344680786
1970-01-01 00:01:18.500,78560.0,6.47212553024292,0.8212111592292786,-8.184578895568848
1970-01-01 00:01:18.600,78649.66666666667,6.363189458847046,0.9923965930938721,-8.12592077255249
1970-01-01 00:01:18.700,78760.0,7.192780494689941,0.6631938815116882,-9.132682800292969
1970-01-01 00:01:18.800,78860.0,6.023212909698486,0.8200140595436096,-8.119136969248453
1970-01-01 00:01:18.900,78960.0,5.298966884613037,0.8643068075180054,-6.8557963371276855
1970-01-01 00:01:19.000,79060.0,6.500856161117554,1.0247183442115784,-7.017006238301595
1970-01-01 00:01:19.100,79160.0,6.962936878204346,0.5506663918495178,-8.651448249816895
1970-01-01 00:01:19.200,79260.0,5.88315224647522,0.9433154761791229,-7.754819393157959
1970-01-01 00:01:19.300,79360.5,5.91786789894104,0.9385270476341248,-6.6594719886779785
1970-01-01 00:01:19.400,79458.0,5.992088317871094,0.8918401300907135,-7.273584842681885
1970-01-01 00:01:19.500,79560.0,6.795342922210693,1.015141487121582,-8.098387718200684
1970-01-01 00:01:19.600,79660.5,6.406285285949707,0.8467493057250977,-8.350576400756836
1970-01-01 00:01:19.700,79760.0,5.497685432434082,1.2497732639312744,-6.6379241943359375
1970-01-01 00:01:19.800,79871.33333333333,5.786186933517456,1.0785878896713257,-7.506221294403076
1970-01-01 00:01:19.900,79960.0,6.661267757415772,0.8307880163192749,-7.803900241851807
1970-01-01 00:01:20.000,80062.5,6.4266357421875,0.490811362862587,-8.219294548034668
1970-01-01 00:01:20.100,80162.0,5.768230438232422,0.586579442024231,-8.182184219360352
1970-01-01 00:01:20.200,80228.0,5.418676853179932,0.6344634294509888,-7.801506042480469
1970-01-01 00:01:20.300,80329.0,5.823297023773193,0.7613561153411865,-8.000225067138672
1970-01-01 00:01:20.400,80427.0,5.828085422515869,0.5339069962501526,-7.293935298919678
1970-01-01 00:01:20.500,80536.0,6.056731700897217,0.3866635710000992,-7.848193168640137
1970-01-01 00:01:20.600,80671.33333333333,6.115389585494995,0.5614403039216995,-8.23006820678711
