relative_time,AccX,AccY,AccZ
137315,5.119401931762695,2.8203697204589844,-9.044096946716309
137360,4.065953254699707,3.002328872680664,-7.097610950469971
137429,5.026028156280518,2.636016130447388,-8.835801124572754
137513,4.750694751739502,2.956839084625244,-8.795100212097168
137560,,,-8.582015991210938
137561,5.279813289642334,2.8610711097717285,
137651,5.176862716674805,3.2992098331451416,-8.92917537689209
137751,4.932653903961182,2.4444799423217773,-8.53652572631836
137850,5.473743438720703,3.136404275894165,-8.20612621307373
137949,4.310161590576172,2.604891538619995,-7.260416507720947
138048,4.4490251541137695,2.561795711517334,-7.77756404876709
138094,5.253477096557617,2.801215887069702,-8.78073501586914
138160,,,-8.775946617126465
138161,5.344456672668457,3.2800562381744385,-8.404845237731934
138246,5.813720226287842,3.090914487838745,-9.613917350769045
138294,4.281431198120117,3.05260705947876,-6.106411457061768
138385,5.464166641235352,1.680729627609253,-8.440757751464844
138484,4.6285905838012695,,-5.816712856292725
138485,4.561553001403809,2.5929205417633057,
138583,5.545569896697998,,-8.02416706085205
138584,,2.4444799423217773,
138684,5.026028156280518,2.233790159225464,-7.684190273284912
138781,,,-7.940370082855225
138782,4.8919525146484375,3.5458126068115234,-9.791088104248049
138827,6.079476833343506,2.5522189140319824,-8.543708801269531
138895,6.024410247802734,2.6216509342193604,-7.593210697174072
138980,6.780977725982666,2.0231003761291504,-6.930016994476318
139029,6.74267053604126,1.3024457693099976,-6.099228858947754
139118,,,-5.6443305015563965
139119,5.947795391082764,1.2641384601593018,-6.276399612426758
139218,6.534375190734863,2.738966703414917,-7.715314865112305
139317,4.793790340423584,3.24414324760437,-8.562862396240234
139360,5.550358295440674,2.011129379272461,-8.13908863067627
139427,6.208763599395752,2.48757553100586,-6.0872578620910645
139515,7.472901821136475,,-5.239710330963135
139516,6.529586791992188,1.678335428237915,
139560,6.824073314666748,1.4221558570861816,-4.906916618347168
139627,6.903081893920898,,-6.62355899810791
139628,5.7107696533203125,0.9481038451194764,
139713,6.180033206939697,1.6160861253738403,-7.157465934753418
139760,6.326079368591309,,-9.544485092163086
139761,,2.2026655673980717,
139852,4.40353536605835,3.3518824577331543,-7.092822551727295
139951,6.259041786193848,,-8.335412979125977
139952,6.87913990020752,2.7126305103302,
140051,7.101800918579102,0.7829039692878723,-6.989871978759766
140093,,,-5.639542102813721
140094,7.626131057739258,1.886630892753601,-5.057751178741455
140161,6.4266357421875,1.5131354331970217,-6.235698223114014
140249,5.229535102844238,2.738966703414917,-5.117606163024902
140294,5.796960830688477,2.547430515289306,-6.970718383789063
140363,5.782595634460449,2.0159177780151367,-6.7025675773620605
140447,7.020398139953613,2.3702597618103027,-8.119935035705566
140494,6.227917194366455,2.006340980529785,-7.588422298431396
140586,6.613383769989014,2.343923568725586,-7.262810707092285
140627,6.541557788848877,1.3551181554794312,-6.8342485427856445
140694,6.4266357421875,1.7980455160140991,-5.752069473266602
140783,,,-7.372944355010986
140784,7.753023624420166,1.7118542194366455,-6.144718647003174
140827,6.122572422027588,2.604891538619995,-6.446388244628906
140894,,,-8.313865661621094
140895,7.389104843139648,1.620874524116516,
140982,5.799355030059815,1.6400281190872192,-7.442376136779785
141028,,,-7.636306285858154
141029,6.096236228942871,2.217030763626098,
141121,4.92307710647583,1.9823989868164065,-7.423222541809082
141160,6.050746440887451,2.63362193107605,-7.959523677825928
141229,6.129755020141602,2.070984363555908,-7.140706539154053
141319,6.974907875061035,1.939303398132324,-7.310694694519043
141360,6.73069953918457,1.742978811264038,-5.855020046234131
141427,7.056311130523682,,-7.037755966186523
141428,6.093842029571533,1.1659762859344482,
141518,6.266224384307861,2.286462545394897,-6.884527206420898
141519,,2.138022184371948,
141616,5.655703067779541,,-7.746439456939697
141617,5.75865364074707,2.142810583114624,
141716,5.626972675323486,2.4612393379211426,-7.296329498291016
141760,5.715558052062988,,-6.762422561645508
141761,,2.166752576828003,
141855,6.388328552246094,1.6089035272598269,-7.940370082855225
141954,6.476913928985596,1.946485996246338,-7.518990516662598
142052,,,-7.717709064483643
142053,6.266224384307861,2.233790159225464,
142152,6.1752448081970215,2.1284453868865967,-7.715314865112305
142251,,,-7.358579158782959
142252,6.546346187591553,2.298433542251587,-6.779181957244873
142293,,,-5.924452304840088
142294,5.962160587310791,1.941697597503662,
142360,,,-7.250839710235596
142361,7.235876083374023,1.522712230682373,
142449,6.960542678833008,,-6.692990779876709
142450,,1.802833914756775,
142493,,,-8.186972618103027
142494,7.6764092445373535,1.9249382019042969,-7.016208171844482
142588,5.902305603027344,2.6862943172454834,-6.412869453430176
142687,7.204751491546631,2.477998733520508,-8.237251281738281
142786,4.619013786315918,1.5705963373184204,-5.103240966796875
142885,4.171298027038574,,-7.238868713378906
142886,5.650914669036865,1.699883222579956,
142985,6.73069953918457,1.9776105880737305,-10.521319389343262
143028,,,-8.653841972351074
143029,5.37558126449585,2.6192567348480225,
143096,5.4881086349487305,2.056619167327881,-8.90762710571289
143182,,,-7.258022308349609
143183,5.009268283843994,2.0590133666992188,-8.32104778289795
143227,5.603030681610107,,-7.557297706604004
143228,,1.015141487121582,
143322,5.433042049407959,1.4628572463989258,-6.1088056564331055
143421,4.671686172485352,1.6927006244659424,-6.743268966674805
143520,5.222352504730225,1.8938134908676147,-8.325836181640625
143560,5.354033470153809,2.8443117141723637,-8.71609115600586
143627,,,-8.5101900100708
143628,4.446630954742432,2.715024709701538,
143718,,,-6.6379241943359375
143719,4.465784549713135,,
143720,5.988496780395508,2.853888511657715,
143760,,,-8.428787231445312
143761,5.722740650177002,2.1356279850006104,-8.043320655822754
143828,5.636549472808838,2.209848165512085,-7.497442722320557
143917,6.112995624542236,,-7.533355712890625
143918,,1.98958158493042,
143960,,,-7.648277282714844
143961,5.9741315841674805,2.300827741622925,
144055,,,-7.009025573730469
144056,5.174468517303467,2.0614075660705566,-7.495048522949219
144154,5.854421615600586,2.1164743900299072,-7.73207426071167
144253,6.084265232086182,2.3965959548950195,-7.495048522949219
144293,,,-7.89966869354248
144294,6.373963356018066,2.0183119773864746,-7.399280548095703
144360,5.998073577880859,2.3582887649536133,-7.2005615234375
144452,5.837662220001221,2.3511061668396,-7.214926719665527
144494,5.708375453948975,2.6599581241607666,-7.334636688232422
144563,6.278195381164551,,-7.41364574432373
144565,,2.557007312774658,
144566,,2.1595699787139893,
144650,6.194398403167725,2.286462545394897,-7.143100738525391
144694,5.653308868408203,2.360682964324951,-6.786364555358887
144788,,,-7.55011510848999
144789,6.455366134643555,2.0590133666992188,
144828,5.962160587310791,3.07415509223938,-6.5062432289123535
144895,5.533598899841309,2.449268341064453,-7.138312339782715
144987,5.691616058349609,1.8914192914962769,-6.465541839599609
145027,,,-7.190984725952148
145028,6.895899295806885,2.240972757339477,-7.401674747467041
145094,6.91265869140625,2.154781579971313,-7.104793548583984
145185,6.642114162445068,1.6400281190872192,-7.317877292633057
145227,6.891110897064209,2.051830768585205,-7.241262912750244
145327,6.304531574249268,2.250549554824829,-6.57806921005249
145328,,1.8722656965255735,
145360,6.531980991363525,1.5275006294250488,-6.762422561645508
145427,7.413046836853027,1.2976573705673218,-7.032967567443848
145523,7.504026889801025,1.723825216293335,-7.217320919036865
145561,6.050746440887451,1.8339585065841677,-6.434417247772217
145627,6.326079368591309,2.145204782485962,-7.29154109954834
145722,5.4665608406066895,2.154781579971313,-6.836642742156982
145821,6.407482147216797,1.903390407562256,-7.81108283996582
145919,5.773018836975098,1.6615760326385498,-6.872556209564209
145960,5.478531837463379,2.190694570541382,-6.523002624511719
146058,6.424241542816162,1.7980455160140991,-8.043320655822754
146093,5.820902824401856,2.027888774871826,-7.150283336639404
146160,,,-7.222109317779541
146161,5.370792865753174,2.255337953567505,-8.095993041992188
146256,5.921459197998047,2.3750481605529785,-7.789535045623779
146293,5.524022102355957,1.4891934394836426,-7.693767070770264
146361,6.117784023284912,1.436521053314209,-8.586804389953613
146454,5.993285179138184,1.6711528301239014,-8.682572364807129
146553,,,-7.114370346069336
146554,5.222352504730225,1.7334020137786863,-8.02656078338623
146627,5.722740650177002,1.039083480834961,-7.861361503601074
146694,,,-7.315483093261719
146695,5.186439514160156,1.1563993692398071,-6.738480567932129
146791,6.769006729125977,1.0271124839782717,-9.046490669250488
146827,6.271012783050537,1.1851298809051514,-7.971494674682617
146896,5.660491466522217,1.192312479019165,-7.346607685089111
146989,,,-7.717709064483643
146990,5.820902824401856,2.873042106628418,
147088,,,-7.868544101715088
147089,6.627748966217041,1.778891921043396,-7.315483093261719
147160,,,-7.523778915405273
147161,5.9286417961120605,0.8786720037460327,
147227,,,-6.649895191192627
147228,6.30213737487793,0.5123591423034668,-6.178237438201904
147293,,,-6.8557963371276855
147294,6.558317184448242,0.5626373887062073,-7.10958194732666
147360,6.338050365447998,0.9074024558067322,-6.989871978759766
147427,6.089053630828857,1.1037269830703735,-7.289146900177002
147525,6.129755020141602,1.137245774269104,-7.586028099060059
147624,6.409876346588135,1.1468225717544556,-7.1885905265808105
147723,6.857592105865479,,-6.771999359130859
147724,,0.5937620401382446,
147822,7.341220855712891,0.1340752989053726,-7.286752700805664
147893,,,-6.482301235198975
147894,6.816890716552734,0.4381389021873474,
147960,6.701969146728516,0.4908113479614258,-6.077681064605713
148027,,,-7.250839710235596
148028,7.18320369720459,0.2992752194404602,-6.812700748443604
148094,6.972513675689697,0.4429273009300232,-7.195773124694824
148161,7.214328289031982,0.3303998410701751,-7.729680061340332
148258,6.970119476318359,,-7.229291915893555
148259,6.299743175506592,0.507570743560791,
148358,6.689998149871826,0.2585737705230713,-7.394492149353027
148427,6.689998149871826,0.6057330369949341,-7.890091896057129
148494,,,-7.3920979499816895
148495,5.775413036346436,0.6991068720817566,-8.08162784576416
148560,,,-8.158242225646973
148561,6.577470779418945,1.158793568611145,
148627,6.089053630828857,1.4532804489135742,-7.849390506744385
148696,6.321290969848633,1.0079588890075684,-8.04810905456543
148764,6.965331077575684,0.8595184087753296,-8.383296966552734
148832,7.429806232452393,0.3112462162971496,-7.756016254425049
148896,7.097012519836426,0.1173158809542656,-7.758410453796387
148897,,0.2849099934101105,
148963,7.290942668914795,0.395043283700943,-8.44315242767334
149027,6.036381244659424,1.0678139925003052,-7.712920665740967
149095,5.9286417961120605,1.400607943534851,-7.195773124694824
149161,5.902305603027344,1.680729627609253,-7.715314865112305
149227,4.958990097045898,1.316810965538025,-7.748833656311035
149294,6.124966621398926,,-8.864531517028809
149295,,1.1755530834197998,
149361,6.73069953918457,0.4979939460754394,-8.237251281738281
149427,5.784989833831787,0.3758896589279175,-6.5062432289123535
149507,,,-7.272387504577637
149508,6.87913990020752,1.0438719987869265,
149607,6.378751754760742,1.137245774269104,-8.000225067138672
149694,6.503250598907471,1.0893617868423462,-7.751227855682373
149760,5.689221858978272,,-7.229291915893555
149761,,1.094150185585022,
149827,5.581482887268066,1.1324573755264282,-8.079233169555664
149828,,1.3646949529647827,
149894,6.07468843460083,1.1204863786697388,-8.3306245803833
149960,,,-7.969100475311279
149961,6.12017822265625,0.7422025203704834,-8.450334548950195
150027,4.915894508361816,1.2330138683319092,-6.336254596710205
150028,,1.108515381813049,
150094,5.425859451293945,1.3623007535934448,-7.502231121063232
150160,,,-7.751227855682373
150161,5.8855462074279785,1.321599364280701,-8.17021369934082
150227,6.163273811340332,1.3072341680526731,-8.076839447021484
150294,5.871181011199951,1.2761094570159912,-8.627506256103516
150361,4.755483150482178,1.7046716213226318,-8.009801864624023
150428,4.367622375488281,1.8579005002975464,-8.29471206665039
150494,4.901529312133789,2.013523578643799,-7.633912086486816
150560,,,-7.691372871398926
150561,5.05715274810791,,-7.45913553237915
150562,,1.8579005002975464,
150627,,,-7.880515098571777
150628,5.282207489013672,1.6041151285171509,-7.643488883972168
150694,6.318896770477295,0.8523358106613159,-8.60116958618164
150761,5.696404457092285,0.4046200811862945,-7.808688640594482
150856,5.593453884124756,0.8068459630012512,-8.091204643249512
150894,5.207987308502197,0.3519476354122162,-8.340201377868652
150962,5.351639270782471,0.2250549644231796,-8.378508567810059
151028,5.626972675323486,0.6607996821403503,-8.723274230957031
151094,5.557540893554688,0.3998316824436188,-9.123106002807615
151160,,,-9.101557731628418
151161,5.538387298583984,0.2466027736663818,
151227,4.875193119049072,0.5578489899635315,-8.35456657409668
151294,5.164891719818115,0.4692635238170624,-7.9212164878845215
151361,5.061941146850586,0.3256114423274994,-7.564480304718018
151427,5.662885665893555,0.2082955539226532,-8.80467700958252
151494,5.950189590454102,0.1388636976480484,-9.276334762573242
151589,,,-8.99860668182373
151590,5.871181011199951,-0.0430956296622753,-8.44554615020752
151626,5.36361026763916,0.3471592366695404,-8.546102523803711
151694,4.93504810333252,0.395043283700943,-8.167819023132324
151761,5.275024890899658,0.1292868852615356,-8.390480041503906
151827,5.184045314788818,0.1963245421648025,-8.337807655334473
151894,5.315726280212402,0.1915361285209655,-8.280346870422363
151961,5.691616058349609,-0.0957680642604827,-8.778340339660645
152027,5.346850872039795,-0.0885854661464691,-8.979453086853027
152125,5.387552261352539,0.102950669825077,-9.1662015914917
152224,5.459378242492676,-0.2537853717803955,-9.051279067993164
152323,5.301361083984375,-0.0742202550172805,-8.462306022644043
152360,4.944624900817871,0.1292868852615356,-8.404845237731934
152427,5.37558126449585,0.0981622710824012,-8.965087890625
152428,,0.0574608407914638,
152494,5.698798656463623,-0.1891419291496276,-8.833407402038574
152561,5.497685432434082,-0.1149216815829277,-8.550890922546387
152662,5.478531837463379,0.0646434426307678,-9.010578155517578
152759,,,-8.696937561035156
152760,5.349245071411133,-0.2873041927814483,
152859,,,-8.87410831451416
152860,5.373187065124512,0.3088520169258117,-8.593987464904785
152957,,,-8.29710578918457
152958,5.389946460723877,-0.0981622710824012,
153056,,,-9.089587211608888
153057,5.662885665893555,0.1244984865188598,
153094,5.286995887756348,0.0215478148311376,-8.38569164276123
153160,5.157709121704102,,-8.526948928833008
153161,5.258265495300293,0.0670376494526863,
